Time,Day,Hour,Min,11->12, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff,10->11, Event, Episode No, Duration, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI,,hist, Lane Volume(vphpl),Speed (mph),Density (vphpl), CumuFlow, TTI Diff, Flow Diff
26440,18,8,40,,0,0,0,506.399994,23.100000,37.408798,24504.001953,281.385284,,519.360046,33.883327,29.795040,23970.562500,80.884171,-12.960052
26445,18,8,45,,0,0,0,506.399994,24.200001,43.322403,25147.197266,268.595032,,532.400024,33.186668,33.396877,25275.923828,62.920410,-26.000031
26445,18,8,45,,0,0,0,475.200012,21.400000,47.388000,24979.201172,303.738312,,512.320007,33.773338,30.730482,24482.880859,101.732208,-37.119995
26450,18,8,50,,0,0,0,556.799988,26.799999,33.448799,25703.998047,242.537323,,528.240051,33.223331,31.629841,25804.158203,39.382996,28.559937
26450,18,8,50,,0,0,0,547.200012,23.500000,34.742401,25526.400391,276.595734,,514.239990,33.666672,29.701763,24997.119141,75.792603,32.960022
26455,18,8,55,,0,0,0,561.599976,26.200001,41.764797,26265.597656,248.091599,,512.719971,33.433334,30.360874,26316.876953,46.998260,48.880005
26455,18,8,55,,0,0,0,573.599976,25.100000,35.771999,26100.000000,258.964142,,500.560028,33.903336,27.822960,25497.679688,60.731415,73.039948
26460,18,9,0,,0,0,0,535.200012,27.299999,34.584000,26800.796875,238.095245,,500.720001,34.136662,28.699434,26817.603516,41.099091,34.480011
26460,18,9,0,,0,0,0,508.799988,26.700001,30.280800,26608.800781,243.445679,,486.160034,34.496662,26.799526,25983.841797,48.626633,22.639954
26465,18,9,5,,0,0,0,468.000000,27.600000,32.788799,27268.796875,235.507248,,501.039978,34.726665,27.928558,27318.636719,41.740005,-33.039978
26465,18,9,5,,0,0,0,446.399994,26.600000,29.356800,27055.201172,244.360901,,456.560059,34.976669,24.838881,26440.402344,52.279846,-10.160065
26470,18,9,10,,0,0,0,528.000000,28.299999,34.953602,27796.796875,229.681992,,498.480011,35.869999,28.068483,27817.121094,41.187302,29.519989
26470,18,9,10,,0,0,0,544.799988,28.100000,31.284000,27600.001953,231.316727,,486.640015,36.366665,25.611521,26927.041016,45.547897,58.159973
26475,18,9,15,,0,0,0,489.600006,29.799999,27.086401,28286.396484,218.120804,,472.319977,36.346668,25.531439,28289.437500,32.412766,17.280029
26475,18,9,15,,0,0,0,480.000000,28.100000,29.673601,28080.001953,231.316727,,462.959900,36.910000,24.435839,27390.005859,47.402069,17.040100
26480,18,9,20,,0,0,0,477.600006,29.900000,29.673601,28763.996094,217.391312,,485.760040,36.150002,26.494160,28775.201172,31.541031,-8.160034
26480,18,9,20,,0,0,0,456.000000,27.500000,32.023201,28536.001953,236.363632,,475.520020,36.596668,24.742079,27865.521484,52.340652,-19.520020
26485,18,9,25,,0,0,0,535.200012,31.500000,29.172001,29299.195313,206.349213,,497.119995,36.496666,26.589201,29272.320313,23.095169,38.080017
26485,18,9,25,,0,0,0,530.400024,28.400000,30.650400,29066.402344,228.873245,,477.839996,36.633327,25.227840,28343.361328,45.653519,52.560028
26490,18,9,30,,0,0,0,487.200012,30.700001,31.785599,29786.394531,211.726379,,485.039948,36.799999,26.150080,29757.355469,29.652420,2.160065
26490,18,9,30,,0,0,0,470.399994,28.900000,28.617601,29536.802734,224.913498,,467.919983,37.180000,23.958000,28811.281250,44.018387,2.480011
26495,18,9,35,,0,0,0,520.799988,30.500000,33.264000,30307.195313,213.114761,,489.600037,37.006664,27.112799,30246.958984,31.628189,31.199951
26495,18,9,35,,0,0,0,513.599976,30.500000,27.772800,30050.402344,213.114761,,470.000031,37.513332,24.665522,29281.279297,33.412308,43.599945
26500,18,9,40,,0,0,0,496.799988,30.600000,29.594398,30803.996094,212.418304,,495.360016,36.743340,27.740238,30742.318359,29.374771,1.439972
26500,18,9,40,,0,0,0,501.600006,29.799999,30.043200,30552.001953,218.120804,,486.799988,37.246666,26.200239,29768.074219,36.580795,14.800018
26505,18,9,45,,0,0,0,523.200012,33.500000,25.687201,31327.195313,194.029846,,485.200043,36.973335,29.531921,31227.523438,9.289642,37.999969
26505,18,9,45,,0,0,0,508.799988,31.200001,26.637600,31060.802734,208.333328,,462.959961,37.563332,25.946798,30231.044922,26.941498,45.840027
26510,18,9,50,,0,0,0,518.400024,34.900002,26.188801,31845.595703,186.246414,,490.640045,36.633335,28.519918,31718.162109,1.093491,27.759979
26510,18,9,50,,0,0,0,511.200012,33.500000,24.868799,31572.001953,194.029846,,468.239960,37.396664,25.493599,30699.275391,12.677231,42.960052
26515,18,9,55,,0,0,0,542.400024,37.200001,24.604799,32387.996094,174.731186,,488.160034,36.946667,27.035362,32206.322266,-8.484985,54.239990
26515,18,9,55,,0,0,0,518.400024,37.200001,21.727200,32090.402344,174.731186,,472.720032,38.189999,24.109358,31172.001953,-3.104492,45.679993
26520,18,10,0,,0,0,0,511.200012,39.200001,23.680799,32899.195313,165.816330,,494.719940,38.936668,25.038637,32701.039063,-8.838745,16.480072
26520,18,10,0,,0,0,0,484.799988,39.400002,21.146400,32575.203125,164.974609,,475.279999,40.556664,21.788799,31647.279297,-2.657776,9.519989
26525,18,10,5,,0,0,0,501.600006,41.700001,20.486401,33400.796875,155.875290,,484.799957,40.329998,23.907839,33185.839844,-13.887436,16.800049
26525,18,10,5,,0,0,0,489.600006,42.400002,18.559200,33064.804688,153.301880,,474.240021,42.150002,21.452641,32121.521484,-9.363708,15.359985
26530,18,10,10,,0,0,0,487.200012,44.099998,20.301600,33887.996094,147.392288,,472.000031,41.090000,23.743284,33657.839844,-20.296616,15.199982
26530,18,10,10,,0,0,0,470.399994,44.799999,18.348000,33535.203125,145.089294,,465.760101,43.379997,20.901760,32587.281250,-13.936356,4.639893
26535,18,10,15,,0,0,0,499.200012,44.400002,20.512798,34387.195313,146.396393,,464.719940,41.866665,24.080320,34122.558594,-20.637283,34.480072
26535,18,10,15,,0,0,0,501.600006,45.799999,18.400801,34036.804688,141.921402,,441.840027,44.049995,21.439442,33029.117188,-17.532806,59.759979
26540,18,10,20,,0,0,0,453.600006,45.299999,19.694401,34840.796875,143.487854,,459.760071,42.493340,23.363121,34582.324219,-22.839600,-6.160065
26540,18,10,20,,0,0,0,458.399994,46.299999,18.374401,34495.203125,140.388779,,446.720032,44.596668,21.090963,33475.835938,-18.976212,11.679962
26545,18,10,25,,0,0,0,504.000000,44.900002,21.832800,35344.796875,144.766144,,479.760040,42.853336,23.542641,35062.078125,-19.831558,24.239960
26545,18,10,25,,0,0,0,513.599976,45.700001,20.671200,35008.804688,142.231949,,460.640015,44.666672,21.592558,33936.480469,-17.862503,52.959961
26550,18,10,30,,0,0,0,549.599976,44.599998,23.997599,35894.398438,145.739914,,475.839966,42.809998,23.866478,35537.917969,-19.463379,73.760010
26550,18,10,30,,0,0,0,528.000000,45.099998,21.384001,35536.804688,144.124176,,462.720062,44.583336,21.657681,34399.203125,-15.924347,65.279938
26555,18,10,35,,0,0,0,482.399994,45.000000,19.905602,36376.796875,144.444443,,483.359985,43.573330,25.015760,36021.285156,-19.905746,-0.959991
26555,18,10,35,,0,0,0,204.000000,47.000000,7.497600,35740.804688,138.297867,,458.000031,44.993336,22.344959,34857.199219,-22.181091,-254.000031
26560,18,10,40,,0,0,0,465.600006,46.200001,19.351198,36842.398438,140.692642,,481.440002,43.026665,25.593042,36502.722656,-25.363129,-15.839996
26560,18,10,40,,0,0,0,417.600006,47.700001,15.813601,36158.406250,136.268341,,473.759979,44.653336,24.023996,35330.953125,-25.853668,-56.159973
26565,18,10,45,,0,0,0,525.599976,45.599998,21.938400,37368.000000,142.543869,,477.679993,42.533329,25.173283,36980.394531,-25.180664,47.919983
26565,18,10,45,,0,0,0,504.000000,46.400002,19.139999,36662.406250,140.086197,,459.759949,44.310001,22.344082,35790.722656,-23.303177,44.240051
26570,18,10,50,,0,0,0,494.399994,45.799999,21.542400,37862.398438,141.921402,,473.679993,41.850010,25.989042,37454.078125,-29.680191,20.720001
26570,18,10,50,,0,0,0,482.399994,46.799999,18.638401,37144.804688,138.888885,,454.799957,43.503338,22.895842,36245.519531,-28.308563,27.600037
26575,18,10,55,,0,0,0,504.000000,45.500000,21.251999,38366.398438,142.857147,,478.239929,41.476669,26.179119,37932.320313,-29.919678,25.760071
26575,18,10,55,,0,0,0,492.000000,47.400002,18.638401,37636.804688,137.130798,,474.959930,43.130001,25.050081,36720.476563,-32.552902,17.040070
26580,18,11,0,,0,0,0,487.200012,44.700001,21.568800,38853.597656,145.413864,,455.520020,41.340000,25.455759,38387.847656,-28.101364,31.679993
26580,18,11,0,,0,0,0,489.600006,46.400002,19.984800,38126.406250,140.086197,,442.000000,43.033333,23.064800,37162.480469,-31.458511,47.600006
26585,18,11,5,,0,0,0,511.200012,45.500000,21.885601,39364.796875,142.857147,,462.400024,41.336670,25.065037,38850.238281,-30.762268,48.799988
26585,18,11,5,,0,0,0,499.200012,47.400002,19.694401,38625.605469,137.130798,,453.520050,43.259998,23.082401,37615.996094,-34.576874,45.679962
26590,18,11,10,,0,0,0,475.200012,45.299999,20.063999,39839.996094,143.487854,,461.919983,41.346668,24.994640,39312.164063,-28.325333,13.280029
26590,18,11,10,,0,0,0,484.799988,47.299999,18.242399,39110.406250,137.420715,,453.119995,43.429993,22.360802,38069.125000,-32.469910,31.679993
26595,18,11,15,,0,0,0,482.399994,46.000000,19.588799,40322.394531,141.304352,,468.160034,41.860004,24.291521,39780.320313,-25.535202,14.239960
26595,18,11,15,,0,0,0,468.000000,47.400002,17.397600,39578.406250,137.130798,,446.720001,44.000000,21.321520,38515.835938,-28.236603,21.279999
26600,18,11,20,,0,0,0,470.399994,47.099998,19.430401,40792.792969,138.004257,,452.560028,42.216663,23.244318,40232.878906,-27.364243,17.839966
26600,18,11,20,,0,0,0,475.200012,48.799999,18.031200,40053.605469,133.196716,,450.560028,44.303329,21.719280,38966.402344,-30.942245,24.639984
26605,18,11,25,,0,0,0,453.600006,45.500000,20.750399,41246.394531,142.857147,,461.679993,41.979996,25.140720,40694.562500,-24.696503,-8.079987
26605,18,11,25,,0,0,0,458.399994,46.599998,19.060801,40512.003906,139.484985,,456.240021,44.213326,22.502480,39422.636719,-24.942169,2.159973
26610,18,11,30,,0,0,0,544.799988,44.700001,24.710400,41791.195313,145.413864,,466.879974,41.853333,25.520880,41161.437500,-23.605423,77.920013
26610,18,11,30,,0,0,0,535.200012,46.099998,22.202400,41047.203125,140.997833,,444.720032,44.020004,23.503918,39867.363281,-26.988647,90.479980
26615,18,11,35,,0,0,0,506.399994,44.700001,21.911999,42297.593750,145.413864,,463.200043,42.123333,25.430243,41624.640625,-24.042496,43.199951
26615,18,11,35,,0,0,0,489.600006,46.000000,19.615200,41536.804688,141.304352,,450.560028,44.263332,22.315920,40317.914063,-27.187698,39.039978
26620,18,11,40,,0,0,0,499.200012,45.099998,21.832800,42796.792969,144.124176,,474.639984,42.143330,25.585999,42099.277344,-26.572464,24.560028
26620,18,11,40,,0,0,0,477.600006,45.500000,19.456800,42014.406250,142.857147,,464.640045,44.043339,23.716000,40782.558594,-28.719223,12.959961
26625,18,11,45,,0,0,0,494.399994,45.200001,20.829601,43291.191406,143.805313,,457.199982,41.773335,25.591280,42556.480469,-29.217316,37.200012
26625,18,11,45,,0,0,0,513.599976,46.500000,19.034399,42528.007813,139.784943,,450.319946,43.713329,23.492481,41232.878906,-34.360840,63.280029
26630,18,11,50,,0,0,0,501.600006,45.500000,20.037601,43792.792969,142.857147,,464.399994,41.656670,26.003117,43020.878906,-32.507431,37.200012
26630,18,11,50,,0,0,0,460.799988,46.900002,17.186399,42988.808594,138.592743,,444.639984,43.533333,23.679922,41677.519531,-38.464966,16.160004
26635,18,11,55,,0,0,0,477.600006,46.799999,18.902399,44270.394531,138.888885,,450.000000,41.083332,27.538719,43470.878906,-41.605209,27.600006
26635,18,11,55,,0,0,0,422.399994,48.200001,15.338400,43411.207031,134.854767,,425.519989,43.200001,23.374559,42103.042969,-46.059998,-3.119995
26640,18,12,0,,0,0,0,487.200012,46.099998,21.410400,44757.593750,140.997833,,439.440033,40.543331,28.768963,43910.320313,-46.066177,47.759979
26640,18,12,0,,0,0,0,489.600006,46.700001,20.539200,43900.808594,139.186295,,425.279968,42.693336,25.279766,42528.316406,-48.247330,64.320038
26645,18,12,5,,0,0,0,475.200012,45.900002,20.301600,45232.792969,141.612198,,432.399963,40.000004,27.617039,44342.722656,-49.360397,42.800049
26645,18,12,5,,0,0,0,465.600006,45.700001,19.720798,44366.410156,142.231949,,426.159943,42.203331,23.877039,42954.480469,-50.044861,39.440063
26650,18,12,10,,0,0,0,484.799988,46.500000,19.773600,45717.593750,139.784943,,443.839996,39.556660,28.900961,44786.566406,-57.007629,40.959991
26650,18,12,10,,0,0,0,465.600006,46.599998,17.635201,44832.011719,139.484985,,428.880035,42.170006,24.467518,43383.367188,-56.523178,36.719971
26655,18,12,15,,0,0,0,496.799988,46.200001,20.829601,46214.394531,140.692642,,446.639984,39.400002,28.826160,45233.203125,-59.003586,50.160004
26655,18,12,15,,0,0,0,465.600006,46.000000,18.559200,45297.613281,141.304352,,433.040039,41.753330,25.643200,43816.402344,-57.979858,32.559967
26660,18,12,20,,0,0,0,458.399994,46.900002,18.744001,46672.792969,138.592743,,445.279999,39.273331,28.771599,45678.480469,-62.370941,13.119995
26660,18,12,20,,0,0,0,434.399994,46.900002,16.394400,45732.011719,138.592743,,425.199982,41.606667,25.052721,44241.597656,-62.661102,9.200012
26665,18,12,25,,0,0,0,487.200012,46.799999,20.301600,47159.992188,138.888885,,442.640045,39.289997,27.736719,46121.117188,-64.361374,44.559967
26665,18,12,25,,0,0,0,506.399994,47.500000,19.641600,46238.410156,136.842102,,435.679993,41.409996,25.528799,44677.277344,-66.204910,70.720001
26670,18,12,30,,0,0,0,482.399994,46.500000,20.248800,47642.390625,139.784943,,440.240051,39.396671,26.245121,46561.359375,-60.631912,42.159943
26670,18,12,30,,0,0,0,441.600006,47.500000,16.711199,46680.011719,136.842102,,431.359955,41.353336,23.863840,45108.640625,-65.253311,10.240051
26675,18,12,35,,0,0,0,516.000000,46.900002,21.384001,48158.390625,138.592743,,464.159973,39.569996,27.309040,47025.523438,-58.082062,51.840027
26675,18,12,35,,0,0,0,506.399994,46.700001,19.456800,47186.410156,139.186295,,453.600037,41.163338,25.336081,45562.238281,-61.236298,52.799957
26680,18,12,40,,0,0,0,484.799988,47.400002,20.407200,48643.191406,137.130798,,465.520020,39.333332,27.408484,47491.035156,-56.925430,19.279968
26680,18,12,40,,0,0,0,477.600006,48.099998,18.585600,47664.011719,135.135132,,451.119995,40.793331,25.303520,46013.363281,-63.677795,26.480011
26685,18,12,45,,0,0,0,480.000000,47.200001,20.248800,49123.191406,137.711868,,460.799957,39.233337,27.004564,47951.832031,-56.212311,19.200043
26685,18,12,45,,0,0,0,468.000000,48.299999,17.661600,48132.011719,134.575577,,452.079987,40.996662,24.380400,46465.441406,-62.028458,15.920013
26690,18,12,50,,0,0,0,496.799988,46.799999,21.146400,49619.992188,138.888885,,472.240021,38.676670,30.227118,48424.078125,-58.603027,24.559967
26690,18,12,50,,0,0,0,504.000000,48.900002,19.351198,48636.011719,132.924332,,462.080048,40.850002,26.589201,46927.519531,-64.364777,41.919952
26695,18,12,55,,0,0,0,516.000000,45.299999,23.548800,50135.992188,143.487854,,462.079956,39.383339,29.681522,48886.160156,-52.621201,53.920044
26695,18,12,55,,0,0,0,489.600006,48.000000,19.034399,49125.613281,135.416672,,450.720001,41.556667,26.656958,47378.238281,-60.091125,38.880005
26700,18,13,0,,0,0,0,429.600006,45.700001,18.136801,50565.593750,142.231949,,449.360016,38.666672,29.162325,49335.515625,-56.029434,-19.760010
26700,18,13,0,,0,0,0,432.000000,47.799999,16.183199,49557.613281,135.983261,,436.480011,40.806664,26.876080,47814.722656,-62.913773,-4.480011
26705,18,13,5,,0,0,0,523.200012,45.200001,22.704000,51088.792969,143.805313,,461.039978,38.280003,28.916800,49796.558594,-53.485443,62.160034
26705,18,13,5,,0,0,0,499.200012,49.500000,18.506401,50056.812500,131.313126,,440.320007,40.433338,25.522642,48255.042969,-67.537125,58.880005
26710,18,13,10,,0,0,0,477.600006,40.400002,29.330400,51566.394531,160.891083,,445.520020,37.790001,28.720562,50242.078125,-37.025208,32.079987
26710,18,13,10,,0,0,0,482.399994,47.200001,20.565599,50539.210938,137.711868,,429.920013,39.776669,25.604479,48684.957031,-60.919250,52.479980
26715,18,13,15,,0,0,0,506.399994,40.299999,23.628000,52072.792969,161.290329,,465.440033,37.773331,29.330400,50707.515625,-36.219116,40.959961
26715,18,13,15,,0,0,0,482.399994,47.200001,18.268801,51021.609375,137.711868,,455.440002,39.526665,28.076403,49140.402344,-61.975662,26.959991
26720,18,13,20,,0,0,0,511.200012,43.099998,21.278400,52583.992188,150.812073,,460.879974,37.453331,31.499601,51168.394531,-50.057343,50.320038
26720,18,13,20,,0,0,0,470.399994,48.400002,17.846399,51492.007813,134.297516,,444.240021,39.253342,27.643442,49584.640625,-69.505539,26.159973
26725,18,13,25,,0,0,0,501.600006,43.400002,22.835999,53085.593750,149.769577,,466.959961,37.133335,30.143517,51635.367188,-52.593079,34.640045
26725,18,13,25,,0,0,0,480.000000,47.400002,19.826399,51972.007813,137.130798,,445.040009,38.730003,27.747282,50029.675781,-69.882904,34.959991
26730,18,13,30,,0,0,0,470.399994,36.200001,40.946400,53555.992188,179.558014,,463.360016,36.539997,31.952797,52098.722656,-27.653763,7.039978
26730,18,13,30,,0,0,0,487.200012,40.599998,30.439199,52459.207031,160.098526,,448.720062,38.263332,27.573917,50478.398438,-47.994934,38.479950
26735,18,13,35,,0,0,0,492.000000,35.799999,28.168800,54047.992188,181.564255,,472.799957,36.453335,31.954563,52571.523438,-26.900665,19.200043
26735,18,13,35,,0,0,0,453.600006,36.099998,31.732800,52912.808594,180.055405,,459.599945,37.783325,28.900961,50938.000000,-29.230103,-5.999939
26740,18,13,40,,0,0,0,547.200012,34.099998,33.871201,54595.191406,190.615845,,481.839996,35.639999,34.067436,53053.367188,-23.487640,65.360016
26740,18,13,40,,0,0,0,547.200012,35.599998,29.304001,53460.007813,182.584274,,465.360016,37.543335,29.236244,51403.355469,-28.492477,81.839996
26745,18,13,45,,0,0,0,513.599976,30.700001,41.025597,55108.792969,211.726379,,452.559998,34.750000,33.928398,53505.921875,-9.940460,61.039978
26745,18,13,45,,0,0,0,463.200012,33.200001,28.960800,53923.207031,195.783127,,438.240021,36.843334,28.999519,51841.589844,-20.703781,24.959991
26750,18,13,50,,0,0,0,468.000000,28.100000,40.708801,55576.792969,231.316727,,450.319977,34.186665,33.835121,53956.242188,6.537949,17.680023
26750,18,13,50,,0,0,0,458.399994,29.000000,41.579998,54381.605469,224.137924,,445.120087,36.136665,31.402803,52286.726563,2.873016,13.279907
26755,18,13,55,,0,0,0,388.799988,24.299999,56.839199,55965.593750,267.489716,,445.600006,33.699997,35.068882,54401.839844,37.870911,-56.800018
26755,18,13,55,,0,0,0,410.399994,25.400000,45.302399,54792.003906,255.905518,,426.799988,35.730000,30.171680,52713.523438,31.420715,-16.399994
26760,18,14,0,,0,0,0,434.399994,22.900000,44.061600,56399.992188,283.842804,,448.720001,33.329998,35.376881,54850.558594,49.982864,-14.320007
26760,18,14,0,,0,0,0,424.799988,23.000000,45.540001,55216.804688,282.608704,,429.040009,35.286671,30.832561,53142.558594,54.606842,-4.240021
26765,18,14,5,,0,0,0,506.399994,24.299999,38.121601,56906.390625,267.489716,,448.000031,33.443336,33.915199,55298.558594,32.426880,58.399963
26765,18,14,5,,0,0,0,470.399994,21.900000,44.668800,55687.203125,296.803650,,432.080017,35.479996,30.060797,53574.644531,66.254089,38.319977
26770,18,14,10,,0,0,0,453.600006,23.799999,40.101597,57359.992188,273.109253,,462.879913,33.580006,33.724239,55761.441406,41.034576,-9.279907
26770,18,14,10,,0,0,0,472.799988,22.299999,36.959999,56160.003906,291.479828,,454.079987,35.713333,30.045841,54028.714844,62.366806,18.720001
26775,18,14,15,,0,0,0,465.600006,21.900000,50.476799,57825.593750,296.803650,,457.600006,33.183334,34.884079,56219.046875,62.440384,8.000000
26775,18,14,15,,0,0,0,482.399994,21.600000,43.929600,56642.402344,300.925934,,452.160065,35.509998,31.480242,54480.875000,68.902328,30.239929
26780,18,14,20,,0,0,0,448.799988,20.600000,51.981598,58274.394531,315.533966,,455.760040,32.579998,36.886074,56674.800781,78.328598,-6.960052
26780,18,14,20,,0,0,0,453.600006,20.799999,44.747997,57096.003906,312.500000,,444.960022,35.016670,31.679115,54925.835938,78.286026,8.639984
26785,18,14,25,,0,0,0,458.399994,20.299999,46.437599,58732.792969,320.197052,,451.040009,31.970001,37.328724,57125.839844,77.222214,7.359985
26785,18,14,25,,0,0,0,422.399994,19.700001,46.437599,57518.402344,329.949219,,443.040100,34.186668,34.316479,55368.882813,89.762939,-20.640106
